&INPUT_PARAMETERS
 LX=16         ,
  0.54851600039201909        9.5308831289386692E-003  -2.1314937669267685E-003   658.88571433344237        74.997929931845306       -3.0074395060421182        53.833138617637076        84.241083603617511        119.96144619954006        53.077964158598995     
  0.54774012537581218        1.0811317009197083E-002  -1.1735068611656617E-002   735.59864308437352        157.07002776651817        149.38454513432785       -82.741802095604598       -8.3594835814104265       -139.20826272774229       -148.97510447571469     
  0.54796668701471440        4.2160727459982653E-003  -3.1136849636295816E-002   698.29744359555775        240.17011242923707        62.191625764146551       -24.968896668434077        21.942906168323848       -21.982965511220801        212.55801863433143     
  0.54820150700978898        8.1123671668775106E-003   8.3975081218333534E-004   757.37216843164185        162.86709030336664        89.326063737339084       -53.661254284661567        101.09416888262938       -20.592193660138769       -28.572392561050819     
  0.54886889662162808        2.1892923413434247E-002  -8.7050041544187370E-003   602.43870632049368        94.354691263725115        30.263331859404420        70.314970275816009       -3.1098460624583759       -13.982294947864274       -38.609949927945806     
  0.54954466204767449        2.0851409913693473E-002  -2.4890248981411477E-002   648.48037086436648        91.650881807213253        42.029642120919362        115.38236162953393       -117.10468106623327        35.616700782350044       -25.184593069382629     
  0.54630200638659887       -3.8492378395698565E-002   2.0142058141019918E-004   597.32268595409437        90.368417168034355       -4.6764580822005817       -95.552979248873754        160.00183492416204        84.348795397087414        54.365902823287783     
  0.54906568640396614        6.0634720527392811E-003  -3.0154787244652977E-002   754.52822189035851        89.665617136744856        50.346278164131412        166.93165551432668        9.8052193114953976        34.730628891461222        73.421047066607485     
  0.55044939154846284        4.4630551657322791E-002  -2.4786960848231204E-002   579.48422735676695        210.53693238251165        33.378692512337601       -26.850639933915748        57.763175188787791       -25.457205079306686        12.914595625932238     
  0.55021508993508128        8.3751732094894046E-003  -2.5735860443831852E-003   588.50182635827969        122.50475951930682       -51.621610376168981       -98.517472098346673        53.528077595786378       -30.304762572245529        18.174857515929201     
  0.54932239276764894        2.8194794029315028E-002   8.4356061574624649E-003   541.17037647622669        285.64509401122336        57.583457993735522        8.9612515653036784        64.463522405329655       -125.56081822907957       -51.693961492158110     
  0.54913739294721609        1.0366426325681700E-002  -1.2779630789980919E-002   633.48298469680344        142.11340340143315       -47.798375669937222        143.33894309888163       -33.410304257065143       -94.259688511489273       -31.259871005821438     
  0.54923173015412996        4.7877731117877851E-003   6.6787532163161193E-004   463.42086533863045        128.61442868853078       -127.08453995999938       -41.866677856603332        85.354319826177246        2.5674089451591433        6.1482123120316725     
  0.54932752990072398       -1.6376826670478288E-002   2.0418181934723831E-004   553.56777966510219        35.281726028678442        74.327186662744026        168.07437387161707        175.82399071097467        28.473736031162932        21.598483476236595     
  0.54972666743518761       -1.4356754351536960E-002  -4.5843527499502225E-003   639.41948736960990        139.36576833184444        51.362684686141485        14.715980558686713       -102.73488234677768       -153.28148656120700        62.449719367223871     
  0.54930432271780261       -1.4545943254153744E-002   2.6202974420572303E-002   745.68774308022114        140.17824239817446       -144.79661975143105        73.065364881444268        83.166942833600388        39.998655298139894        39.643539105612064     
  0.54659528441261340       -6.2296075182326155E-003   9.2879882993031886E-003   453.23293166528180        93.646874069012739        129.85403332059141        51.357969938483222        43.582427395973028        67.983242664216945       -56.948166825827599     
  0.54662188741643092       -1.3691029880616563E-002   2.2297017734212644E-002   548.01289503963392        194.49165480285978        77.355447632059708        55.142969794200745       -28.063490400344094       -180.74949880651582        136.13564771097154     
  0.54770325250951946       -3.2925796847558121E-002  -6.1709678468348846E-003   635.02542214364303        113.63626422112817       -40.164295473730675       -14.231407426060807        176.95004715226739        94.932486308753155        91.244407445133689     
  0.54920021337650482        1.4769684029184785E-002  -6.3432983439316807E-003   662.12415558539124        49.361525945781807        25.499127433137787        36.319636951869711        67.786149623917893        71.533460451696811        12.612847176847998     
  0.54671945216154172        6.9295726229615731E-003  -7.8629525523252735E-003   688.21596066575057        226.14629123304070        157.65661845380214       -71.743495921380031       -71.610617716058599       -59.050977020497001       -32.766297895390558     
  0.54653711063706800        1.5844954540112335E-002  -1.3318979138559546E-002   640.62079647628093        19.656950508467567        84.818128343228821        75.603354861631317       -215.84384052335741       -31.043518073143407       -104.67806893686009     
  0.54823305633844444        1.8606994912681173E-003  -2.8694779627612237E-002   549.69714946165846        178.53647741885405        5.7845595877561209       -115.08743546929654        38.042478579186700       -16.142668571012177       -50.603138778752815     
  0.54981357605960368        1.9839612339266248E-003  -2.4276189692140262E-002   636.06703596071270        7.0854897955179927        3.8384120712974132        79.903160079203360       -90.996253020397120       -76.805175296401444       -23.972655036512240     
  0.54777007902070529       -2.2202356125587030E-002   1.4750367503181029E-003   442.72473408354705        99.172024695562044       -109.07722284596711       -31.654680655931024       -48.797086918471024       -23.421669735576611        16.626993840113617     
  0.54914659045070657       -6.2297562286068274E-003  -1.6690866144125224E-002   536.79881216530657        127.04399381287570        117.54093842268669        49.200345065841617        38.658092577391415       -140.52611832218608       -19.029507971130172     
