&INPUT_PARAMETERS
 LX=16         ,
  0.54737350953392350       -7.1851811764724908E-003   1.1963435529153982E-002   588.53076938691083        101.12790000367575        107.13036468771158        48.189793177233057       -50.000085996425760       -31.469942673687669        62.022203789745411     
  0.54863228804784370       -2.1200474333516999E-003   2.1731033089354694E-002   532.10490659636275        63.364958173325341       -64.946009097300390        96.692946289188114       -122.34730548513906       -109.53189472657081       -136.28972066734238     
  0.54940214900398687       -5.9522598856105334E-003   5.5573046956773351E-003   658.42723986464807        98.083462557753634       -117.94952556111676        58.590666570807997        22.042117555362630        42.361216921978844        5.9816553211398817     
  0.54952562406268302        2.1788273972385168E-003   3.7522770043307653E-002   498.43453401023089        163.80806782309693       -26.411552135297779        12.269664312458843        56.775309211278916        137.36230428724383       -2.6656591984885383     
  0.54735998794935792       -5.8434490608332531E-003   5.1208620573242776E-003   499.32151355374776        110.29677058453150        38.914460878448217       -39.807230574022597        7.8989855403472600        22.967743756125515        49.086730157939968     
  0.54827486453999186        1.1307644890076168E-002   1.9548617578358515E-002   641.72729540821865        108.50096977896462        93.326508307767071       -2.7266080557485921        4.4831222993697484       -52.701157682059446       -53.955869656864380     
  0.54867710040685869       -5.9803282424304932E-003   3.6408561542978775E-003   562.25889690314523       -26.101739922016399       -80.951963321588195       -141.88621415512620       -157.14072400825549       -110.23249910376045        47.568310907538034     
  0.54853442427726029        1.7244018420764420E-002  -1.0157241782910343E-002   669.22040991122151        10.199518181091573       -82.937676374287335       -50.008371002288193        118.55363350916319       -40.853209606609383       -3.7126607930686184     
  0.54878623683392869        1.4846622204237575E-002   1.1999502078419672E-002   492.37796491482680        166.31115697742106        203.57044600166410       -45.741329761628819        97.976666877535777       -43.812597101964236       -51.188034423123071     
  0.55180680185506170        8.9484875536952353E-003   1.0532670280751491E-002   670.24616695112411        22.327347679166611        67.444402682933770        35.688377471656850       -86.545451988505846        3.8604297554812836        39.633770515504750     
  0.54929569021506830       -4.4688226608436028E-003   2.0918595835978087E-002   462.54262787406253        58.383241842300841       -67.468897058590869        53.799430188147703       -41.806962193696229        122.30683385930455       -203.44434878766339     
  0.54834341514171692       -4.1748657342770452E-003  -9.8437147961732124E-003   603.66750994761139        108.68115662940411       -88.350645747768922        6.5586402286134362        23.232116722319965        70.056375968938468        56.690960930423323     
  0.54984275768103019       -2.5010701011427248E-002   3.2236649877455385E-002   511.00663490384858       -106.16953885513684        187.94678587309878        16.111510518197623       -13.501651334839812        51.920706481179018       -51.112027504038920     
  0.54678853811303207       -2.6821910167336073E-002   1.2167291856096964E-002   579.20793817196704        5.0459325287987165       -2.9729898072949519       -69.424808633625716        61.896088526358987       -34.118615804459473        120.36525134420971     
  0.54844214504550948        1.2289692713873938E-003   1.4939255367014792E-002   676.26319874224464        22.877123727796306        52.967981498945186        8.2902549765530456       -60.434605566278705        2.6639140758200974        35.817126935435930     
  0.54667446943034637       -1.8219667520573326E-002  -1.2715750340054928E-002   621.40318767224198        123.87430594303032       -25.317494149109663        8.4476601630932802       -118.47581251716807       -145.08497086339244        6.8860286507954171     
  0.54863699457421666       -1.4466291650012217E-002  -2.6766705295648979E-002   651.78601822897394        134.31651307979823        80.775738660355515        36.182477363157318        111.72727680843850        115.14318300320274        146.71859098409058     
  0.54990880586597735       -3.1519983022208785E-002  -5.8879414137289711E-003   653.95629338533331        143.56512023511004        97.430069749213999        7.3597925552389398        89.619966841318984        76.256109052124543        83.582975330713225     
  0.54991793795571020       -2.9458307540728132E-002   1.0276910393939475E-002   653.34274612560671        31.918892308766740       -38.122178787493809        30.373459610073478        100.45160686799858        47.906268648539772        199.94333875459048     
  0.54991505737784108       -4.4841293310043679E-003   3.3424585350041246E-002   633.10050838230836        119.93465816463851        134.45086524324333       -75.306415269448010        40.557819083701077        29.755214954737678        84.506426662890533     
  0.54880329985177256       -1.5217611541704371E-002   1.9504104809197557E-003   595.43772934503829       -81.691017281854585        91.475481201750412       -5.0343966999506069       -119.20946455027793        1.5472143130790699        81.563718854139609     
  0.54995785345741888        4.5310617660080038E-003  -2.6173595041566917E-003   590.88022218544654        110.94524495318367        162.09555357291251       -65.256579796334591        1.8632463654367439        27.989989324115498        113.83980420432103     
  0.54940702910635952       -4.2317114659319154E-003  -6.2763150262320306E-003   641.96578127952603        62.544469069775687        94.980589579846040        10.247418890815917       -10.024774986138034       -137.67753342558848       -45.683144095111281     
  0.54931393038337906        2.2102718711752398E-003  -1.3172032274707783E-002   473.16234398266505       -104.18583912583480       -136.29243898071854       -65.489408699056582       -72.248245311348612        78.126560987869368       -79.857983065465561     
  0.54992882571609747       -1.7996152687738499E-002  -5.0298313828428557E-003   596.48356826279201       -59.910495148908801        30.881013308695508        2.5168531123263036        32.889107193673375        22.449020241882195       -61.042808409580715     
  0.54893105955773336        2.8398726295543884E-002  -6.3507600936629398E-003   505.94739417061032        210.57650641064888       -40.194145192227921        85.208353094641609       -19.998531397367287        22.615080293524198        62.915781615001464     
