&INPUT_PARAMETERS
 LX=16         ,
  0.55023577728008666       -8.2104372772546248E-003   7.2071578297047403E-003   661.83994052270339        279.70690251031698       -110.11231773431474       -26.231263907442937       -52.889207910086320      -0.81942042223506262       -49.807704923523318     
  0.54973627952974968        1.6806017662668850E-002   3.0498399380764370E-002   594.79442789762800        51.196929096757316        66.178279840598023        9.5532982884118187       -117.83470533365085       -83.922623000437170       0.52260757345871212     
  0.55016266017419557        1.0227203597072403E-002   4.9894339323465715E-002   603.64435451333497        157.41069077107085        14.255083771999633       -7.6126895978603235       -18.812801567101733        148.26754615155428        31.009684798171254     
  0.54844911397838136        2.9534862679298727E-002   4.1092734119001426E-003   604.02145236761339        225.47301153489033        44.963755651064332       -105.71920412085530        38.167218243396427        141.55590688508570       -49.736670081520593     
  0.54909921189355604        2.5186339077320961E-002  -8.2719229732966613E-003   500.54938898850764        75.684647771114939        27.364784513525521       -5.5780786614151250        39.157357771641486       -146.62164092741645        80.090977574624418     
  0.54831714283964494        2.8905592792118396E-002   5.3986931323158601E-003   671.43783039922823        161.30383157306983        93.382317491489729        101.18764064728541       -68.175110748524830       -120.59533993197932       -86.633713286681015     
  0.54836981902612070        2.1395027126102670E-002   9.6525280515531078E-003   514.98821379215781        22.881188568883399        78.885345256025147       -22.876548972317693        22.138226895533759       -135.68070193084361       -22.704785758875339     
  0.54846379719677962        2.6948059661830379E-003   6.6995742110332462E-003   573.88509814848942        72.334975949826315        26.152878609794087       -172.47954932350243       -40.642032947831773       -25.920546884284057        49.910188101790595     
  0.54961557703701835        1.0913946521623372E-002   1.2857227580291357E-002   521.54964306122179        137.58331821226054       -66.099865787118134        83.995532632400369        53.092662205763510       -26.782882620330330        21.345521721179477     
  0.55075099989969356       -1.2375701461214063E-002   4.0264304994301215E-003   542.67719088719264        66.282579406347907       -66.455154545579958       -20.777578092149643        79.004988058086482       -62.980393506269486        16.794537278263711     
  0.55044031422248019       -2.0159519445071372E-003  -1.6546598233247986E-002   693.67079236528753        213.26799429444617       -90.204338994887266        14.476451789491518       -63.160911718673866        29.929189427396231        45.579743041886033     
  0.55163856886234308       -1.4698028910460315E-002  -1.1166351108164347E-002   656.10507901902076        111.03514949638711        55.756557847837037       -139.86060697155563       -54.770608448605167       -161.75254852921725        10.965821784614906     
  0.54861382743693965        4.2710447363499861E-003  -1.6231045300387388E-002   571.07373536753767        34.164974168069868       -29.084256534020579       -45.724282176887598       -110.84171788400553       -20.866185016495322        5.8872572436517441     
  0.54883247834998605        1.5851065704838595E-002   1.1774349526163965E-002   656.75269806158656        180.31503828476983        20.747972570754161        44.786974337063022        40.020623049554757        15.791800146065079      -0.61052611634704468     
  0.54776884368673362       -8.5764997962772035E-003   1.4065132091752025E-002   569.42105016259791        50.411812141071891       -20.206692792040215       -74.295042254856611       -44.018753176389467       -111.39399480511648        82.158597804116013     
  0.54840301597439289       -6.0462674810402442E-003   2.5385239772170942E-002   616.07252995852787        186.63566311430174        38.761310950014284        222.50937673026266        74.372186028172564       -4.6259819919635738        9.5159144239413944     
  0.54941021575733062        9.9806780641918604E-004   2.4163979074830360E-003   618.40781112031789        145.97961452525496        237.43735669554715       -16.133084810436205       -51.265903847438011       -28.731950050454149        84.803035706345852     
  0.54869638923940567        1.1535940763702588E-003  -8.4651109045382755E-003   625.75046766641617        51.072548927653685        61.710783758971928        47.029471336771820        82.899420418538057       -17.061108246441911        62.319228810997892     
  0.54804161562452669        8.1766545570519308E-003   1.7813568116648568E-002   511.24997863952666        103.94267376031362       -95.180789395169924        104.97047390425057        20.885896422200091        172.86465172442465        47.998029171749636     
  0.54997925380605017        6.6972644134427545E-003   7.4858887962154603E-003   654.70655494949483       -35.300612687464792       -105.07354728261349       -121.57587832953941        52.856560037385663        163.45665643335190        66.734658907892012     
  0.54901331309873302       -2.7308968629175742E-003   1.9775123410564868E-004   684.61415169113786        55.003526066524678       -69.503794445887777       -117.42617229690178        46.094680326945749       -29.258570551570802        34.906977220899435     
  0.54970123257609504       -5.2599688240017838E-003   3.3242702326560229E-002   676.10966517066606        37.541791007282640        142.83658307033386        63.650579127207486        35.937363390365185       -13.821320462677908       -54.845831502344204     
  0.54912765258437635       -1.2000601133611306E-002   7.3396715711730367E-003   590.79370470844174        81.681813048505632        9.0411905740411740        4.9686135190836591       -47.008271939984347        36.489814530083628        104.63192419067998     
  0.54956041993734617        3.5235157662202609E-003   2.5561878858356483E-002   614.70870572233321       -15.167510767615417       0.57999628360632727        27.531761994223999       -79.211085198552951        39.395033008692629       -98.172914726738753     
  0.54834326386780463        1.2539866886010225E-002   1.3492124953717557E-002   697.17671406733973        159.06881011633112        82.621044133827368       -79.702027256449227       -13.049698678008758       -112.88996662843235        40.124035489833616     
  0.54819828566897744        1.6205936510816445E-002  -1.2025133575166201E-002   540.94509092305748        149.52215418993200       0.44907877242996952        5.2060095070813048        121.12363322867682        38.107793351286105       -4.6712997270021326     
