&INPUT_PARAMETERS
 LX=16         ,
  0.55034254588854725        5.3243252587618127E-003  -6.0552797112881970E-003   814.91064587622077        144.27916551437011        111.71090398329974        10.953472500265676        26.660853882120509       -132.32396335250164        86.264680416441578     
  0.55042628807079219       -5.7466836455842135E-003  -2.0227154393908705E-002   525.45247614349103        12.803524578701214        49.076893061829118        18.278951935405765        16.833964692353835        12.273616230994460       -28.972473071105121     
  0.54978107205208493        6.8868925879256391E-003  -2.4773882382440313E-002   437.48600106874295        97.129229293365682        57.728470101826886       -26.277437425261247        24.092629415585201        55.407333151067938       -47.848287314911168     
  0.55094708359803168       -7.1995686129046940E-003  -1.3349192712920335E-003   507.13856537491637       -34.064592294230806       -74.095523300994103        33.144876867525298        41.854230822119582       -33.445182555122983       -77.077030420018943     
  0.54993840239958891        9.2737803079479247E-003  -1.1530981547210667E-002   779.93152179152901       -2.8600855803497529        74.246627010055889        19.286787973272226        13.513435487046950       -92.085160122071628        55.882282581243764     
  0.55066014099549454        1.9615860966301461E-005  -4.2252162144121218E-002   628.66467192298842        82.898032739492763       -16.219192911405255        158.41054421798697        4.2480579058820975       -146.73008590721290        61.612897379051908     
  0.55047919484854724       -9.8386182638725509E-003  -2.6728111511272575E-002   654.05008970860354        27.885411786639537        156.59654370533843       -61.675887130699266        73.097228316487616       -69.614709939614528       -115.41626971040179     
  0.55113909572663866        1.0572935981369359E-002  -4.7355331441375939E-004   602.10650238804101        130.56021546386697        10.950636231883630       -181.09842694271606       -126.23271300503988       -103.75654896118860        48.321039873644054     
  0.55084153743590558       -1.4060425420469534E-002  -7.6497111306120182E-004   567.68485293993206        102.60039723677902       -29.634955375495522        31.898844727524814        118.73444293892240       -31.492180366154482       -42.773202676270479     
  0.54948637789296750       -2.2514568936095665E-002   3.8573762285311383E-002   771.10172569716269        272.40588813748712        79.188948434928918        44.029580670230914        82.169384424336641        8.0268371173046997        120.54008568011312     
  0.54698343795956361        2.5783865669578236E-002  -4.1442072131166680E-003   524.43446865611759        151.82439902885409        179.12778241688872       -72.002979490653431       -66.359550566872628       -96.607038985846884       -136.84561003077692     
  0.54828290674668234       -3.7023244855367054E-003  -1.1264891938004237E-003   547.03609062991711        133.13503930486459       -31.425013762861528       -10.612111243999269       -111.37025675303308        99.193684790762532        91.092467235887895     
  0.54819431687562681       -1.4746516597460933E-003  -1.0438411635880749E-002   580.66934190506743        71.904909019975520       -37.627434971967652        91.815979461112235       -25.919603208536081        18.513817708999326       -133.24415156884504     
  0.54709433178061273       -5.2580693280793881E-003  -2.0013715429836698E-003   633.07030189206841        227.55576139020380        23.446645481000424        117.76104476893701       -102.34582881722621       -134.37779071269725       -144.28538417951535     
  0.54705050126034271       -1.1642464817880708E-002  -1.0755098503460283E-002   457.47384443999300        53.762353190201900       -29.249802253115774        10.701238737497050       -161.50009118049874        39.574287229004426        4.8304340824348566     
  0.54912817519762414       -2.4544213109980013E-002   2.4617760219785557E-002   618.25501251056141        6.7703405236531031        6.3919550539302428       -100.98752206218727        154.02235315204362       -57.255946784798759        57.734958912269931     
  0.54800121072758801       -1.1532834805730554E-002   5.8759201663312298E-003   524.17539414478222        60.632905274191607        90.628824805335583        59.358183783355415       -53.123465516420609        42.359375837645089       -113.32993932356779     
  0.54996812379892901        1.1877056481679612E-002   2.4212099287235643E-003   641.25144478314598        32.900569037634284        95.098973147130550       -53.214295981414907        200.77234379367698        164.54002932193575        19.195192714436462     
  0.54820987287277467        2.2118295857619593E-002   1.4995900245363897E-003   657.95738959775906        94.531137426472100       -67.131430143892857       -88.449250130328920        64.830644283330500       -68.037881311907014       -90.049849449904869     
  0.54698830095741691        2.7636060678648253E-002  -2.6061964379638102E-002   621.98562064852217        120.48652441636560       -32.301064187997817       -6.2188402891544419       -46.734650111521198        97.632680568893349       -3.2295754083430102     
  0.54695511017362675        1.3655967026045632E-002  -1.9558174574338897E-003   374.36588191216077        142.92137921003450       -13.696893235064815       -24.034865272567920        146.75370820623289       -3.5482163236887181       -16.395131425592819     
  0.54976997404798655        3.5722656885417915E-003   5.7609587099866433E-003   520.65913895505992        165.54526985106827       -112.31731384828176       -205.38573076498275       -62.004975726865460        45.713168281149848        117.49202662866584     
  0.54999199075836736        1.5804414014995553E-002   5.2447937764933299E-003   735.62068427718521        142.13375958803650       -71.997655911525143        98.452927900889307        102.98721890839597       -2.1062854781370093        24.879460115265260     
  0.54948908909754879       -1.6326010110579978E-002  -3.0154129086772861E-003   709.36183186813389        240.05410520769055       0.37809371930382218       -92.724599897844882        34.862769101928961       -119.65809047764901       -11.624271960077778     
  0.54937231584227519       -1.0183291920391838E-002   1.1111467748105414E-002   612.69317803645868        230.55019129430667        55.219473782136568        58.864305983626593       -136.85163810600730        25.601195260346998        43.137520248555667     
  0.55008344791693708       -3.1427910643573836E-002   6.6646265777324677E-003   580.07984437618848        162.50235501307787        80.982923828540549        30.386920044237723       -29.035866767502100        42.533324791137098        111.23290220771554     
