&INPUT_PARAMETERS
 LX=16         ,
  0.54955608972021508       -1.1895413003261556E-002   9.3830412795898269E-003   655.93087098911997        112.36087948897291       -116.94468462954866       -60.930223489908670        4.6607697796076861        104.52064023389295        48.894562150067550     
  0.54776903873963001       -2.7989361959273637E-002   2.1319745935140876E-002   677.23243774185164        17.591280596549687        126.74345920781870       -41.736648035822185        186.35849548481764       -83.648630195863575       -62.189283230283763     
  0.55075581809937690       -9.0596762160673350E-003   3.7778693608680129E-002   644.88209914903541        88.487808222973470        86.398369252309635        112.45558906206756        100.42329429597750       -44.121919960448864        85.622387708976603     
  0.54904313786676062       -2.2906983497823497E-002   1.1487154769422483E-002   580.97681923456776       -131.46810562324490       -68.368717737029399       -30.019974126929455        21.123136706119269        73.004891725417181       -121.36570880160737     
  0.54872681959952119       -1.1185874393328351E-002   1.4311537312274001E-002   633.61296470322623        155.25050055206734        140.86085146203152        76.857116477055285        43.675493978133971       -49.160950933660587        29.203331110406886     
  0.54694767597737548       -4.8353158162172090E-003  -5.3014838570293044E-003   691.01507714176364        131.36251055660853       -105.77104741715324       -97.807609907758874        11.113471172998592       -9.9903096369216229        8.3105133519731993     
  0.54780609188168772        1.0014923248801524E-003  -1.0177984304276549E-002   464.46462405256409        119.53096425889403       -66.153866604964506        146.66923622883243       -44.923202194728319       -50.778586887363751       -55.970365213350505     
  0.54922591894108952       -3.4582563328946159E-002  -1.1458092248353379E-002   509.42127369583295        10.221628448730783        108.41836010229319       -7.6689026613112485        168.54563641522626        18.956571960584089        37.573767107320343     
  0.54983760617234967       -1.6898779696160847E-002   1.8630119749227445E-002   690.29882076391470        79.136071232615649       -58.607427588829921       -41.840981830387655       -40.082117230073095       -7.3744328129775933       -157.91793398039277     
  0.54805600048075132       -5.0314900897307814E-003   5.8509683395177184E-003   588.19266258314076        76.907455463666338       -25.974465361179778       -22.608543965192371        32.052486968912852       -28.628496673564868        28.933291632508244     
  0.54931635916206689       -2.8146063327776957E-002   1.5504048696739236E-003   568.09464808469158        77.982453055501381        218.02936543412528        5.9986452213778358       -34.376296393697999        12.446498656156725       -93.035392881396888     
  0.55011087668026959       -4.4893019423191016E-002  -4.9922164401322577E-003   668.13715558060255        64.737034519278637       -49.096927425497569       -8.2756285049481306        51.809723466128801        35.221986605901392        19.962383834084058     
  0.55120003549101171       -2.8725858454320925E-002  -4.1878293522026929E-003   564.55063259175006        206.11455395905995       -37.657161853691491        54.230111561205078       0.19536475280461552        81.995837675755851        14.465686790087464     
  0.55112340414311600       -1.1038454368372945E-002   6.6784095479678045E-003   509.41566772487471        133.95735156908043        146.59858997942044        10.669766227169443        45.275141292987520        53.546437857015334        29.896738356636540     
  0.54861877152544136       -3.9709269988562430E-003  -2.7210959929271472E-002   633.47460794409562        28.967764628492546        17.266719144151661        53.959845967040643        93.348108684479584        30.518269737948522       -61.884958075543395     
  0.55038803290315108        4.0138710289516618E-003   1.9504126733448887E-004   624.71038740622794        99.424370683587725       -127.54863100148168       -165.32952691475958        53.715999865671535       -152.41307144826212        49.729058948748374     
  0.55042086565484138       -2.1027626021226476E-002   3.8596187720484655E-002   622.61744884790232        87.129261706445618       -76.675168298669590       -28.312973702811856       -19.552769200733632       -9.2303370338217263       -12.920381474809249     
  0.54826813175259104       -4.2323234156849635E-003   1.3730714955953491E-002   532.76857477820761        193.91824056622394        72.269656018264200       -24.741446612374240       -30.957150701126370        153.68751420173007        48.921982019730294     
  0.55136741872032879       -3.0931385275745623E-002   4.9677009925179231E-003   577.71033445458988        13.675518244928160        167.54892370343566       -132.65412289692563        44.263444973199100        167.63513962236081        93.202756232629056     
  0.54824953594754466        7.4389234095410470E-004   1.0750270904188950E-002   536.95128185304782        36.748384212950256       -110.42131053615772        42.399346122931057       -30.141407674298101        21.067520328002306       -12.942691925831202     
  0.54950865803786619        1.5251197938842326E-003   1.6747001998929527E-002   808.81800243122086        197.24208746565952        111.60728874259863        110.09684019729704        57.553268542811836        74.528079814107883        72.408881646509712     
  0.54760207386283566        2.4080438606543388E-002  -3.8677514516142976E-004   535.18113183831599        129.70819216828994        114.65096916781836       -81.254747812496532       -64.839805522556134       -60.149559595198120        46.306089425355481     
  0.54649279694341601        3.0667607176365054E-002   2.8495767562004247E-002   627.17254526414399        78.969841987827493        69.198691293141763        213.70055382443906        33.854377901763691        44.834668104951533       -2.0510694291549956     
  0.54661043924232044        4.7045808993322086E-002   1.1353845612602685E-002   535.85676936285290        117.97444356330074       -33.822883896308063        19.575061483138267        167.18639254560708       -93.495128740683953        52.315446871250721     
  0.54911094820343254        2.0834900176132081E-002  -1.0953593730954689E-004   725.28181526794197        101.36358905575848        20.168952772530627       -16.947000930301801        152.15062397043977       -1.0957275798141908       -60.099026997337084     
  0.54889294595928328        2.1716270532239580E-003   2.2870954461582699E-003   668.20283933166502        66.992630168044926        164.51054806691795        4.9082293445454339E-002  -48.677579710856747       -132.72647370408723        28.497576173122198     
